text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
032EA4B76BF5,3.1837291717529297,2.91556453704834,3.2132833003997803,3.224091053009033,3.3091139793396,3.092592000961304
935A26E2610C,2.3355679512023926,2.316603899002075,2.537317991256714,2.356112003326416,2.311766624450684,2.474740982055664
880188B5EED8,3.6665964126586914,3.6759908199310303,3.63992977142334,3.806420803070069,3.869007110595703,3.8720428943634033
8FF22F2804A3,2.9949231147766118,2.7556371688842773,2.793611526489258,2.7252721786499023,2.8713297843933105,2.782817840576172
0506BAC596A7,2.449535369873047,2.292985677719116,2.5661826133728027,2.322662830352783,2.5136990547180176,2.5343165397644043
E060D90D6CB9,3.168290138244629,3.339714288711548,3.322551965713501,3.3716418743133545,3.33937668800354,3.449655532836914
EF7E0CBD62D2,2.288733959197998,2.185043811798096,2.6108784675598145,2.2944235801696777,2.1128005981445312,2.3969554901123047
674F5DA988D2,2.851522922515869,2.464475631713867,2.715878963470459,2.545346260070801,2.395685195922852,2.475825786590576
F8FD4F6B6DE6,2.913299560546875,3.049407720565796,3.145791530609131,2.8889551162719727,2.765807867050171,3.383927822113037
588B09153941,2.911472797393799,2.8187756538391118,3.002601385116577,3.1177632808685303,2.99929428100586,2.5437159538269043
EF455BB07922,1.9013259410858157,1.8034789562225344,2.2627203464508057,1.979159951210022,1.7833280563354492,1.9451885223388672
E96C0F9CE5E3,2.889338970184326,2.5996227264404297,3.0820200443267822,2.8692502975463867,2.5011754035949707,2.6185455322265625
4025349AD977,3.38895583152771,3.164224147796631,3.2768447399139404,3.1868340969085693,3.2950127124786377,3.188324451446533
96CCD6C82658,3.234288215637207,3.176828384399414,3.2151031494140625,3.1244890689849854,3.3995108604431152,3.1519598960876465
E56D4253DFE7,2.741966724395752,2.5855631828308105,2.5953445434570312,2.536432266235352,2.417123794555664,2.8425745964050293
6330EB716872,2.886000156402588,2.910703182220459,3.230800151824951,3.069650173187256,3.377026319503784,3.117797613143921
DEB7816C7CAF,1.8779704570770264,1.9342955350875852,2.240567684173584,1.974956512451172,2.1710262298583984,1.9944701194763184
51E3EAF96CD0,3.400697708129883,3.456878900527954,3.696048021316528,3.660697460174561,3.630668640136719,3.438526391983032
F6B1E10F02C8,2.903037548065185,2.6242995262146,2.89512038230896,2.726027488708496,2.5082898139953613,2.6212496757507324
5FC620AEDC8B,3.04018783569336,2.67474627494812,2.9832682609558105,2.810617685317993,2.590456962585449,2.5462770462036133
FC86782120D3,2.3823227882385254,2.562417984008789,2.8710436820983887,2.7150089740753174,2.847687005996704,2.754849910736084
D92BFF2AC7FD,3.466448783874512,3.325873374938965,3.3861968517303467,3.356170415878296,3.154759407043457,3.2313034534454346
E587CBD5D1E4,3.020437002182007,2.773747682571411,3.0211334228515625,2.753942012786865,2.775870084762573,3.143937587738037
A25E8EBA43CA,2.4427859783172607,2.411396026611328,2.821660041809082,2.54677963256836,2.384955883026123,2.583843231201172
9F7E189A2DCF,2.9826669692993164,2.965209722518921,3.159353017807007,2.8153109550476074,2.756913185119629,3.077877759933472
EA5B3C8E09D1,3.340203762054444,3.414778232574463,3.657161712646485,3.8029825687408447,3.770520448684693,3.3733503818511963
83B3CD03C693,2.7748465538024902,2.82383131980896,3.07265305519104,3.029114961624145,3.1019093990325928,2.4873857498168945
BBFEBE9529A1,2.7527456283569336,2.6210317611694336,2.8179502487182617,2.533275604248047,2.483095169067383,2.910308599472046
C48A4DC42846,2.9319801330566406,3.102452278137207,3.1966328620910645,3.2068421840667725,3.402961015701294,3.2537803649902344
BCEDACE63B48,2.756396532058716,2.589371919631958,2.562469959259033,2.499699592590332,2.604569435119629,2.492425441741944
8087A7C3FCDA,2.9422736167907715,2.806251049041748,2.8945298194885254,2.738030910491944,2.4846081733703613,2.801992416381836
EC773C38B72C,2.3256278038024902,2.295029640197754,2.572084903717041,2.438689708709717,2.16804313659668,2.581382274627685
6BC83A3F4934,2.455016613006592,2.3758044242858887,2.63381290435791,2.382811546325684,2.1494674682617188,2.7140679359436035
F5609AECDD96,2.812532901763916,3.0337085723876958,2.9807419776916504,2.990387439727783,3.045666456222534,2.836717128753662
591B7E3E2B40,2.993617057800293,3.0962846279144287,2.9396891593933105,3.0102052688598637,3.0488390922546387,3.159562349319458
A88BE59EEBAE,2.500683307647705,2.361966848373413,2.823882579803467,2.79734468460083,2.753903388977051,2.236517429351806
FD7B0090CFE0,2.823982715606689,2.855530261993408,3.1880719661712646,3.148079633712769,3.190286636352539,3.182097911834717
C5C74A1D0020,3.027954578399658,2.867755889892578,3.013540983200073,3.016204833984375,3.148918390274048,2.6964271068573
8A80B525C75D,2.373698234558105,2.6664843559265137,2.8537111282348637,2.58475661277771,2.8078536987304688,3.0028254985809326
2D940E7F240C,3.5046560764312744,3.588429450988769,3.4966228008270264,3.6561336517333984,3.9047207832336426,3.821061372756958
A0A56F7995D6,2.581322193145752,2.549341917037964,2.8738629817962646,2.7202703952789307,2.739977598190308,2.6575944423675537
386C2A01AD9D,2.769704341888428,2.678802728652954,2.9425220489501958,2.777865409851074,2.8039469718933105,2.8087728023529053
2E8C8C439D36,3.0293736457824707,2.8195242881774902,3.0479953289031982,2.7806179523468018,2.6740798950195312,3.1762969493865967
CEE6F38D4ED6,3.11377215385437,2.9952287673950195,3.2237789630889893,3.173290967941284,3.416020393371582,3.145850658416748
98DE8992E379,2.9802708625793457,2.6584551334381104,2.899390935897827,2.781039237976074,2.5995655059814453,2.4640698432922363
49096A420708,3.7741682529449454,3.5607235431671143,3.6126277446746826,3.736319303512573,3.760574340820313,3.720425128936768
8295FC2CA419,3.390176296234131,3.4329264163970947,3.822596549987793,3.794404029846192,3.803062915802002,3.580098867416382
F06699DB73E0,2.230597734451294,2.24931001663208,2.464128971099853,2.23352599143982,2.2012839317321777,2.0196149349212646
F1B4090C8B06,3.566385507583618,3.651820421218872,3.753117084503174,3.654106616973877,3.651554107666016,3.965672016143799
0C88E7BE611B,3.1026735305786133,3.0278103351593018,3.3691306114196777,3.3082754611968994,3.334488868713379,3.111302375793457
C693AA305835,2.9974920749664307,2.7865896224975586,2.848933219909668,2.902748107910156,2.8589258193969727,2.851979970932007
4000ADB040FE,2.398744583129883,2.308433532714844,2.687025547027588,2.3519287109375,2.26984977722168,2.5405466556549072
7680EF5AD3CB,3.895865678787232,3.838943719863892,3.8840420246124263,3.801504135131836,4.063570022583008,3.937208652496338
D92452B93539,2.8282532691955566,2.662766933441162,2.83819580078125,2.774515151977539,3.011624574661255,2.8327507972717285
8AF043C98622,3.08974289894104,2.805051803588867,3.1827950477600098,3.033799171447754,2.8438754081726074,3.18420958518982
9B94692E3AC6,3.614896535873413,3.713043689727783,3.668960094451904,3.671932458877564,3.993706703186035,3.8327267169952393
F386245C7C21,3.613946437835693,3.453885316848755,3.536379098892212,3.558110475540161,3.660556554794312,3.4227187633514404
DE41897F9C7E,2.550337791442871,2.61768651008606,2.7343392372131348,2.683035373687744,2.928269624710083,2.569136381149292
36BBFBB5EA41,3.210573434829712,3.400407552719116,3.534984827041626,3.681282758712769,3.777697086334229,3.571785449981689
7EB7BB90A2F0,2.9780092239379883,2.865494728088379,3.0789999961853027,2.9896199703216557,2.731503963470459,2.8897933959960938
1D31AE0453BC,3.870763063430786,3.793922662734986,3.687597751617432,3.727163791656494,4.017406463623047,3.943250179290772
E660157F81B4,2.944385051727295,3.012073516845703,3.1049294471740723,2.8969502449035645,3.012651205062866,3.114755392074585
BFEE2D5C0FDC,2.721559524536133,2.5815863609313965,2.76674222946167,2.609689712524414,2.4303081035614014,2.405516624450684
9872487371ED,3.031512260437012,2.879970073699951,3.1704397201538086,2.9783520698547363,3.09931755065918,3.0457208156585693
806672A60686,2.742663860321045,2.604311466217041,2.83724308013916,2.5983381271362305,2.4020681381225586,2.5156736373901367
78018FB48420,4.030825138092041,3.96474027633667,3.905109882354736,4.067243576049805,4.201391220092773,4.135198593139648
BFD5F32AA3C2,3.335519552230835,2.998862266540528,3.227291822433472,3.1390695571899414,2.8899483680725098,3.251880168914795
E71EFBE547CF,3.25132417678833,3.15725040435791,3.410627603530884,3.210443019866944,3.534518957138061,3.335620403289795
E8E60E149B48,3.0176496505737305,2.9071738719940186,3.089860439300537,2.783723831176758,2.637168407440185,3.1514346599578857
E98FABC326F7,2.7528328895568848,2.6478075981140137,3.1171414852142334,2.901939868927002,3.015431404113769,2.7633135318756104
FE6D9B200002,2.5487160682678223,2.551933765411377,2.5999317169189453,2.500798225402832,2.367363691329956,2.333933591842652
A11969208401,3.059293270111084,2.998488664627075,3.171126127243042,3.090373992919922,2.8728928565979004,2.827722787857056
B0CDBB24465F,3.2233498096466064,3.1909475326538086,3.159496545791626,3.2830147743225098,3.344611167907715,3.0488529205322266
E24A6E61B08D,3.405071496963501,3.1364855766296387,3.6314616203308105,3.499424934387207,3.218580961227417,3.1779510974884038
E7DB2DC8B151,3.1456100940704346,2.9198877811431885,3.2189877033233643,3.2398154735565186,3.186832904815674,2.9684829711914062
01794F5F1423,3.3068044185638428,3.200221300125122,3.427267074584961,3.3373937606811523,3.498286008834839,3.4888031482696533
6186246910E1,3.6167032718658447,3.3019914627075195,3.3331546783447266,3.4187798500061035,3.25344181060791,3.5280303955078125
92F7DD653EFB,3.31913161277771,3.14880919456482,3.241593599319458,3.005939483642578,2.813029766082764,3.4204676151275635
83FBBD0447F2,2.735250473022461,2.7176947593688965,3.112985610961914,2.813589096069336,2.6112990379333496,2.7338526248931885
890FAF6F82FC,2.643092393875122,2.7263498306274414,2.8507447242736816,2.6898908615112305,2.5266308784484863,2.9959161281585693
987A42F72474,2.5390872955322266,2.4268717765808105,2.9441070556640625,2.7558412551879883,2.588476657867432,2.650944948196411
E312449DF480,3.157843828201294,3.073025941848755,3.1817221641540527,3.038316249847412,3.023517370223999,3.451415777206421
9B63E800B429,4.055218696594238,4.040685653686523,4.067571640014648,4.114636898040772,4.2382001876831055,4.199188232421875
74FF4379012C,3.9427413940429688,3.9340274333953857,4.172399044036865,4.197930335998535,4.235304832458496,4.073793411254883
327AAC23CF5D,2.58504319190979,2.308861017227173,2.678434371948242,2.382413864135742,2.290014743804932,2.4980156421661377
9FAA62801E13,2.7794079780578613,2.8151650428771973,2.7143540382385254,2.648243904113769,2.694150924682617,2.544804096221924
F869B38F3A89,2.781074523925781,2.647481918334961,2.8325612545013428,2.548398017883301,2.390592098236084,2.664630651473999
579603CA894B,3.6399431228637695,3.530977249145508,3.609572649002075,3.664115905761719,3.765738487243652,3.6582746505737305
3A38B9DD6723,3.373703718185425,3.517335891723633,3.659226894378662,3.50222110748291,3.487975835800171,3.734934329986572
605C1B4CE788,2.540452241897583,2.350759267807007,2.6410727500915527,2.441404342651367,2.4686412811279297,2.403484344482422
A22BC15DDB95,3.754211664199829,3.550881147384644,3.551717519760132,3.4840571880340576,3.307633638381958,3.749491453170776
BDC0340D4BD5,3.799097776412964,3.919553518295288,4.009021759033203,3.9283697605133057,4.082357406616211,3.950315237045288
941A269CE055,3.2047715187072754,2.890397071838379,2.9307990074157715,2.786343574523926,2.568545341491699,3.2259557247161865
7369FE94C1C6,3.263036727905273,3.343034505844116,3.3432304859161377,3.2269446849823,3.319746255874634,3.8033504486083984
520EAF052C7E,2.884271144866944,2.874067783355713,3.098667860031128,3.111222505569458,3.1350159645080566,2.3827953338623047
1A2894059051,2.927496194839477,2.98862361907959,2.945427656173706,2.854876041412353,2.8433187007904053,3.083531141281128
49E375E8CA7B,3.4083468914031982,3.305758237838745,3.303977727890014,3.374098062515259,3.5986557006835938,3.180538892745972
4ED1965FD68F,3.09086275100708,2.8641669750213623,3.3864307403564453,3.18107533454895,2.96007776260376,2.9010252952575684
EC0B04508F7C,2.704084634780884,2.338496208190918,2.654111385345459,2.455874443054199,2.1907355785369877,2.627958059310913
66F8D7FB98BE,2.518463611602783,2.562716007232666,2.817432403564453,2.5922813415527344,2.55120587348938,2.360401153564453
1B7B007D6E1C,2.745811700820923,2.487994432449341,2.958734035491944,2.8342156410217285,2.536168098449707,2.4194798469543457
25130AAA9552,2.397550106048584,2.436976909637451,2.751753330230713,2.466057062149048,2.3151254653930664,2.466992139816284
F75BD3928377,2.7938380241394043,2.474270820617676,2.814105033874512,2.44395112991333,2.2804996967315674,2.6831796169281006
A1976FDEA9E2,2.836554765701294,2.778143405914306,3.054508924484253,2.9304327964782715,2.8905396461486816,2.5841798782348637
6AB122D640E1,3.335646867752075,3.286954402923584,3.252753734588623,3.234182357788086,3.3547534942626958,3.184483766555786
4D3CF318797A,3.946158170700073,3.952116966247559,3.983787775039673,4.011123180389404,4.127396583557129,4.063648223876953
D5E4F0C7D0BC,3.2828502655029297,3.158526659011841,3.134862899780273,2.919365406036377,2.8811240196228027,3.2138986587524414
3137C16C109D,2.2848150730133057,2.1083834171295166,2.541217803955078,2.2918405532836914,2.16626238822937,1.8957669734954836
EA105A8B8699,2.7968106269836426,2.734424114227295,3.1124987602233887,3.160255193710327,3.117323637008667,2.586592674255371
66288718AF60,2.8220622539520264,2.834012031555176,3.1104769706726074,3.1499836444854736,3.1861259937286377,2.8467111587524414
F5EA98F42452,3.4384782314300537,3.4081838130950928,3.5482490062713623,3.4627909660339355,3.702959537506104,3.622128486633301
D9AAC11BC7AC,3.29944372177124,3.197971105575561,3.3123037815093994,3.3829455375671387,3.497686624526977,2.9886863231658936
CCA58535073C,3.293276786804199,3.142099142074585,3.404777765274048,3.24051284790039,3.552319288253784,3.528032064437866
73F2515B5BCE,3.107517004013061,2.913418769836426,3.0866098403930664,3.1798274517059326,3.274214744567871,3.2180118560791016
0C30A2A5D998,2.896791458129883,2.7480568885803223,2.9517860412597656,2.630770206451416,2.2271101474761963,2.605386734008789
6A47B80F3283,2.644750595092773,2.462803602218628,2.666557788848877,2.5637195110321045,2.350677251815796,2.377807140350342
B1C410876D33,2.6704583168029785,2.6682677268981934,2.7514450550079346,2.499997138977051,2.4470114707946777,2.787552833557129
BAB7CCC403CE,3.125118494033813,3.0829555988311768,3.174450397491455,2.9757068157196045,3.090682029724121,3.2212233543396
C5FF203DE2DE,3.2664427757263184,3.0823299884796143,3.324899435043335,3.4226365089416504,3.443586587905884,3.054476022720337
E883A8265183,3.031663656234741,2.866266965866089,3.1623334884643555,3.1344242095947266,2.908468246459961,2.804329872131348
E812CBED82E3,3.067224264144897,3.024709463119507,2.923110008239746,2.7946536540985107,2.63413667678833,2.811901092529297
770541C6A2C1,3.3403708934783936,3.318063974380493,3.4036126136779785,3.528498888015747,3.5946574211120605,3.2032129764556885
EDE0A58B0B47,3.1152899265289307,3.061959981918335,3.282789707183838,3.359666585922241,3.250347137451172,2.8584532737731934
10BE9BFD7D41,2.611907958984375,2.491896629333496,2.984338760375977,2.6943259239196777,2.357692241668701,2.4524037837982178
00B21F9B726F,3.172068357467652,3.0745558738708496,3.1756513118743896,3.124396800994873,3.2668299674987797,3.03006362915039
101E64C9DA0E,3.293194055557251,3.350461006164551,3.4206526279449463,3.381754159927368,3.319239854812622,3.261581897735596
A1DC92E4E3C8,3.9630587100982666,3.925722599029541,4.12458610534668,4.036973476409912,3.983523607254028,3.912943124771118
20FB731C7598,2.9917562007904053,2.7109451293945312,3.0819387435913086,2.823214054107666,2.772796869277954,2.999715805053711
E1CAFEEB258E,2.8106281757354736,2.813459873199463,3.2169642448425293,3.06801986694336,2.97503662109375,2.739190101623535
3F722ACC887E,2.7258548736572266,2.5080251693725586,2.8252711296081543,2.679450511932373,2.6059272289276123,2.8650145530700684
F2BAC6095D8A,2.8648056983947754,2.621044874191284,3.017954111099243,3.0129079818725586,2.8151230812072754,2.203639507293701
AF96A2176FB7,3.4488542079925537,3.699847459793091,3.6030256748199454,3.5270004272460938,3.8874778747558594,3.939629316329956
371739A95793,2.7293243408203125,2.461968421936035,2.9549922943115234,2.7764596939086914,2.563809633255005,2.936976671218872
