text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
DCE760033193,2.3402814865112305,2.2294881343841557,2.497084617614746,2.1820502281188965,2.124741315841675,2.4607419967651367
051C3A22AEE0,2.4742534160614014,2.375009298324585,2.5543220043182373,2.369069099426269,2.309201002120972,2.3524200916290283
8C83ACEF2A15,3.159123420715332,3.093440294265747,3.353567600250244,3.3396310806274414,3.378741502761841,3.2970004081726074
7D0CE6E00B68,2.6873252391815186,2.722409009933472,3.0118443965911865,2.9514060020446777,3.163811206817627,2.7828528881073
C6B1B7E91EE8,2.6932499408721924,2.6509852409362797,2.9405622482299805,2.8096580505371094,2.840899705886841,2.6146810054779053
8593D649EBE4,2.823676586151123,2.762549638748169,3.117196559906006,3.056105136871338,3.207176446914673,2.9063313007354736
66133AC6189A,2.816778421401977,2.742905378341675,2.911661148071289,2.759744167327881,2.7677159309387207,2.767699718475342
77BD30EC277D,3.31208872795105,3.333714723587036,3.432501792907715,3.3843624591827397,3.447153329849243,3.5205373764038086
5AAD796F4D6B,2.9967737197875977,2.8772664070129395,3.1884491443634038,3.0601439476013184,3.099993705749512,3.066679716110229
65131EC5DD6A,2.356327533721924,2.2852530479431152,2.502991199493408,2.259231805801392,2.182952642440796,2.2487738132476807
8042198ABB06,2.603380918502808,2.4758591651916504,2.732635736465454,2.5023410320281982,2.487983703613281,2.6885464191436768
38AB1DF25E7F,2.9619691371917725,2.8647468090057373,3.0120790004730225,2.7706973552703857,2.744283437728882,2.9764692783355717
E501D2D7FC83,2.821249485015869,2.716848850250244,3.050905704498291,2.945009708404541,2.973684549331665,2.8551025390625
A403FC7A8542,2.5894432067871094,2.4673311710357666,2.788216590881348,2.5902891159057617,2.599447250366211,2.759115934371948
1F50675D8683,3.037999391555786,3.1106433868408203,3.1463212966918945,3.16666841506958,3.3537261486053467,3.133559465408325
CEC6870D564F,2.8400282859802246,2.5567967891693115,2.7946677207946777,2.534306526184082,2.431593894958496,2.693472385406494
9B9E23C5D3C8,2.721351861953736,2.7048635482788086,2.7408018112182617,2.677826404571533,2.665838718414306,2.479841470718384
B110268BBFEC,2.918281316757202,3.005866527557373,3.193631649017334,3.108717441558838,3.1989760398864746,3.220430612564087
DEC50B420484,2.811998128890991,2.778669834136963,2.955282688140869,2.816016674041748,2.85229229927063,2.9872100353240967
EEEEC24C9AE7,2.902127981185913,2.876880168914795,3.004735946655273,2.8096959590911865,2.778701066970825,3.044617176055908
C6EE9996089C,2.5478055477142334,2.3264706134796143,2.6356008052825928,2.3698151111602783,2.30130386352539,2.4979209899902344
7F0B7DDE89B2,3.0890777111053467,3.030704975128174,3.1135246753692627,3.001562118530273,3.033257246017456,3.2689640522003174
8E764A2C7266,2.604429006576538,2.537829637527466,2.761837959289551,2.57324743270874,2.6794793605804443,2.6088297367095947
916811E780BD,2.6746513843536377,2.7343811988830566,2.864392042160034,2.738862991333008,2.900865077972412,2.8210389614105225
FDCBCA9B0636,3.237224578857422,3.272911548614502,3.361117124557495,3.333179235458374,3.4968149662017822,3.307789087295532
FE3F2F729D98,2.483372688293457,2.334202766418457,2.7305285930633545,2.463339805603028,2.4416182041168213,2.6277434825897217
71BA665B1B31,3.3224709033966064,3.3483707904815674,3.3812096118927,3.4550013542175293,3.568725347518921,3.3510398864746094
AFD325C9347D,2.9221673011779785,2.7150542736053467,2.926212787628174,2.823009729385376,2.773740530014038,2.670229911804199
36677FE57D6B,2.9432759284973145,2.8949499130249023,3.0002663135528564,3.0221567153930664,3.0249228477478027,2.8528196811676025
CA8C0B2EA600,3.1484897136688232,3.1523256301879883,3.284379482269287,3.3072669506073,3.5136489868164062,3.2122585773468018
E03B6B157C32,3.277859926223755,3.23099946975708,3.309897184371948,3.2717833518981934,3.392065525054932,3.4425299167633057
F70288B24094,2.902235269546509,2.852192640304565,2.97768235206604,3.028098821640014,3.149524450302124,2.5705738067626958
9C9F45A47A92,2.574836254119873,2.515826940536499,2.61156964302063,2.37019681930542,2.304929494857788,2.596285104751587
39B6454376C8,3.160752058029175,3.065138101577759,3.199572801589966,3.1674740314483643,3.203871011734009,3.322306632995605
C01AC1CDDD65,2.48823881149292,2.3571114540100098,2.755326509475708,2.503263473510742,2.4424855709075928,2.615827798843384
6130E5495CB1,2.6160812377929688,2.482921600341797,2.9662227630615234,2.6947927474975586,2.6163454055786133,2.7384607791900635
9EB7D09C785B,3.0701496601104736,2.937617778778076,3.0955147743225098,2.8915140628814697,2.823827028274536,2.9958817958831787
782678016796,3.2548038959503174,3.195624828338623,3.2889246940612797,3.272435188293457,3.2019388675689697,3.195863723754883
49D2A80F1484,2.7370381355285645,2.571630954742432,2.794889211654663,2.47646713256836,2.432049512863159,2.827483892440796
032EA4B76BF5,3.1128506660461426,2.988502264022827,3.2177059650421143,3.22460675239563,3.3426125049591064,3.1179685592651367
935A26E2610C,2.410272121429444,2.2621877193450928,2.5768299102783203,2.29360580444336,2.26302170753479,2.4377903938293457
880188B5EED8,3.5745270252227783,3.589569568634033,3.6310715675354,3.698178768157959,3.819142818450928,3.785690069198608
8FF22F2804A3,2.87744402885437,2.7271816730499268,2.846064805984497,2.704155445098877,2.715843439102173,2.677515745162964
0506BAC596A7,2.502288818359375,2.410548448562622,2.655981540679932,2.4677324295043945,2.547062635421753,2.5990874767303467
E060D90D6CB9,3.325587034225464,3.3069424629211426,3.314091444015503,3.3456740379333496,3.4460289478302,3.4363842010498047
EF7E0CBD62D2,2.3433077335357666,2.211528778076172,2.592657327651977,2.292836427688598,2.194216728210449,2.417699098587036
674F5DA988D2,2.77632212638855,2.5404326915740967,2.7535269260406494,2.571530818939209,2.459554672241211,2.4966483116149902
F8FD4F6B6DE6,3.0810000896453857,2.990721702575684,3.1815309524536133,2.929687023162842,2.8516616821289062,3.350860357284546
588B09153941,2.8693597316741943,2.794325590133667,2.978442907333374,3.030329465866089,3.0115303993225098,2.496340751647949
EF455BB07922,1.8988010883331297,1.8009600639343262,2.213883876800537,1.9058632850646973,1.82670533657074,1.8704254627227783
E96C0F9CE5E3,2.8051629066467285,2.690262794494629,2.961437702178955,2.7585995197296143,2.589315891265869,2.640789747238159
4025349AD977,3.1713733673095703,3.1600797176361084,3.221045017242432,3.159164428710937,3.208593368530273,3.1129555702209477
96CCD6C82658,3.15224027633667,3.162839412689209,3.212188720703125,3.253122329711914,3.3609580993652344,3.032118320465088
E56D4253DFE7,2.753600597381592,2.587035655975342,2.6839094161987305,2.455100774765014,2.42991042137146,2.7110018730163574
6330EB716872,2.93326473236084,2.915635347366333,3.193274974822998,3.1918745040893555,3.332957983016968,3.101945400238037
DEB7816C7CAF,1.9663684368133545,1.940686821937561,2.236574411392212,2.0222959518432617,2.064733028411865,1.9980969429016116
51E3EAF96CD0,3.377012014389038,3.4138848781585693,3.5657525062561035,3.531944751739502,3.645530223846436,3.5096089839935303
F6B1E10F02C8,2.837096691131592,2.628438949584961,2.93137001991272,2.7175440788269043,2.558245658874512,2.7756388187408447
5FC620AEDC8B,2.9368271827697754,2.7585694789886475,2.926039934158325,2.785013437271118,2.614837884902954,2.6273908615112305
FC86782120D3,2.510374069213867,2.509437084197998,2.8507797718048096,2.73475193977356,2.7403128147125244,2.623292922973633
D92BFF2AC7FD,3.4700257778167725,3.2835805416107178,3.41375732421875,3.3164563179016118,3.1928727626800537,3.295102119445801
E587CBD5D1E4,2.968945264816284,2.8190433979034424,3.07352066040039,2.887381792068481,2.874009847640991,3.1189393997192383
A25E8EBA43CA,2.4919638633728027,2.439321279525757,2.767756223678589,2.525263786315918,2.445488929748535,2.5734643936157227
9F7E189A2DCF,3.0732593536376958,2.8921217918396,3.148409128189087,3.00848388671875,2.886226892471313,3.190652847290039
EA5B3C8E09D1,3.3657126426696777,3.400346279144287,3.5892412662506104,3.605061292648315,3.732909202575684,3.3986589908599854
83B3CD03C693,2.798571348190308,2.7741384506225586,3.0307130813598637,2.996943473815918,3.058213949203491,2.517270803451538
BBFEBE9529A1,2.751492738723755,2.5950498580932617,2.8156661987304688,2.5219242572784424,2.3800418376922607,2.810154438018799
C48A4DC42846,2.9650256633758545,3.0345818996429443,3.2025234699249268,3.1017422676086426,3.237140417098999,3.1549391746521
BCEDACE63B48,2.8324437141418457,2.693283796310425,2.7937519550323486,2.679203987121582,2.6818792819976807,2.493784189224243
8087A7C3FCDA,2.8838839530944824,2.716480493545532,2.8214244842529297,2.5991523265838623,2.455090284347534,2.7326488494873047
EC773C38B72C,2.333158254623413,2.183595657348633,2.591939210891724,2.2948122024536133,2.2455430030822754,2.37465238571167
6BC83A3F4934,2.540446281433105,2.4636080265045166,2.6560025215148926,2.305060625076294,2.1934540271759038,2.587413787841797
F5609AECDD96,2.915346622467041,2.9364330768585205,2.9951205253601074,3.037597179412842,3.09374737739563,2.7124927043914795
591B7E3E2B40,3.036764621734619,3.027024030685425,3.079662561416626,3.0612964630126958,3.142014980316162,3.008012294769287
A88BE59EEBAE,2.43638277053833,2.365167617797852,2.743335247039795,2.64261794090271,2.605361223220825,2.1788625717163086
FD7B0090CFE0,2.916916847229004,2.9349920749664307,3.153263568878174,3.122206926345825,3.232564687728882,3.072439670562744
C5C74A1D0020,2.868651866912842,2.8298747539520264,2.957629919052124,2.9667418003082275,2.9482643604278564,2.667062759399414
8A80B525C75D,2.7443950176239014,2.711846351623535,2.950058698654175,2.7142105102539062,2.717616319656372,2.878791570663452
2D940E7F240C,3.533874750137329,3.5354816913604736,3.570957660675049,3.619664669036865,3.8870151042938232,3.777433156967163
A0A56F7995D6,2.749481439590454,2.624922752380371,2.935554027557373,2.742650985717773,2.736955165863037,2.732691526412964
386C2A01AD9D,2.7990405559539795,2.7194607257843018,2.9088916778564453,2.7546615600585938,2.6843247413635254,2.690376043319702
2E8C8C439D36,3.0121610164642334,2.7734761238098145,2.989034414291382,2.794102907180786,2.7471516132354736,3.10626482963562
CEE6F38D4ED6,3.1455237865448,3.003596305847168,3.228900909423828,3.1427180767059326,3.230710983276367,3.2015645503997803
98DE8992E379,2.8259191513061523,2.649897575378418,2.901622772216797,2.801969051361084,2.70095443725586,2.562291383743286
49096A420708,3.723891019821167,3.6143507957458496,3.6662917137146,3.665057182312012,3.768179178237915,3.7614762783050537
8295FC2CA419,3.4388506412506104,3.430241107940674,3.6906917095184326,3.654075384140015,3.771953821182251,3.5875747203826904
F06699DB73E0,2.2323992252349854,2.1769418716430664,2.433361768722534,2.2047035694122314,2.141038179397583,2.0326178073883057
F1B4090C8B06,3.59334397315979,3.664658546447754,3.6791951656341553,3.6202900409698486,3.66963267326355,3.905171632766724
0C88E7BE611B,2.9832448959350586,2.860072612762451,3.207786321640014,3.2136483192443848,3.267361879348755,2.969644546508789
C693AA305835,2.9338595867156982,2.786011219024658,2.981873035430908,2.9063282012939453,2.8513119220733643,2.8565545082092285
4000ADB040FE,2.449249029159546,2.335759401321411,2.5755436420440674,2.277434825897217,2.174067258834839,2.4243860244750977
7680EF5AD3CB,3.7366268634796143,3.764523983001709,3.76640510559082,3.7810347080230713,3.996081352233887,3.9253089427948
D92452B93539,2.9075822830200195,2.823777198791504,3.080308198928833,3.0084714889526367,3.1328256130218506,2.981964349746704
8AF043C98622,3.1104443073272705,2.864696502685547,3.18208384513855,2.949913501739502,2.8146791458129883,3.141446113586426
9B94692E3AC6,3.655354022979736,3.706342935562134,3.685962200164795,3.688129425048828,3.953195810317993,3.70236086845398
F386245C7C21,3.4665329456329346,3.374187469482422,3.454608917236328,3.5225939750671387,3.5591604709625244,3.3154799938201904
DE41897F9C7E,2.63956356048584,2.572576999664306,2.7933826446533203,2.678778886795044,2.6833934783935547,2.480762481689453
36BBFBB5EA41,3.3213367462158203,3.3575267791748047,3.530296802520752,3.553959846496582,3.641789674758911,3.5038087368011475
7EB7BB90A2F0,3.0547404289245605,2.9849209785461426,3.1129300594329834,3.0420784950256348,2.924412488937378,2.949301719665528
1D31AE0453BC,3.723980665206909,3.714914083480835,3.622538805007935,3.6619210243225098,3.924780607223511,3.851742029190064
E660157F81B4,3.0099661350250244,2.960946798324585,3.034833669662476,2.875981092453003,2.858550786972046,3.088808298110962
BFEE2D5C0FDC,2.652693271636963,2.5437796115875244,2.7491276264190674,2.526484966278076,2.4250733852386475,2.4606237411499023
9872487371ED,2.8572511672973637,2.7753071784973145,2.9999489784240723,2.8787708282470703,2.921872138977051,2.9392261505126958
806672A60686,2.781645536422729,2.6982738971710205,2.835637092590332,2.6079254150390625,2.429425001144409,2.620848655700684
78018FB48420,3.8220055103302,3.8310160636901855,3.81410551071167,3.858038902282715,4.1827569007873535,4.0561347007751465
BFD5F32AA3C2,3.184572458267212,3.00691032409668,3.136270761489868,3.0431861877441406,2.976256847381592,3.1703169345855717
E71EFBE547CF,3.2149524688720703,3.1965651512146,3.332263469696045,3.238710641860962,3.4654462337493896,3.388390064239502
E8E60E149B48,3.118126630783081,3.0337178707122803,3.0931484699249268,2.95255970954895,2.80722451210022,3.1851813793182373
E98FABC326F7,2.7826709747314453,2.728632688522339,3.0672695636749268,2.960165023803711,3.077575206756592,2.7991738319396973
FE6D9B200002,2.593897819519043,2.498587131500244,2.6269071102142334,2.489027261734009,2.4676618576049805,2.3584604263305664
A11969208401,3.01973295211792,2.928208589553833,3.049409866333008,2.969932556152344,2.8737828731536865,2.809422492980957
B0CDBB24465F,3.353646755218506,3.249473810195923,3.259773731231689,3.360647201538086,3.3326823711395264,3.145529270172119
E24A6E61B08D,3.2552928924560547,3.053889751434326,3.3863847255706787,3.3159797191619877,3.2234199047088623,3.210476875305176
E7DB2DC8B151,3.100579023361206,2.9488468170166016,3.212677240371704,3.192753791809082,3.249319314956665,3.023345470428467
01794F5F1423,3.4472169876098637,3.33878755569458,3.4711742401123047,3.4906609058380127,3.605413198471069,3.4902379512786865
6186246910E1,3.3961806297302246,3.223283290863037,3.2816319465637207,3.181967258453369,3.048515558242798,3.4355885982513428
92F7DD653EFB,3.3792104721069336,3.190754175186157,3.283860683441162,3.06772518157959,2.913174867630005,3.4349119663238525
83FBBD0447F2,2.77937650680542,2.744893312454224,3.0086472034454346,2.899168968200684,2.866610527038574,2.701864004135132
890FAF6F82FC,2.7288315296173096,2.6827991008758545,2.8002257347106934,2.591099739074707,2.5142662525177,2.8771233558654785
987A42F72474,2.6282198429107666,2.534141063690185,2.892594337463379,2.757244110107422,2.7122702598571777,2.72102427482605
E312449DF480,3.268186092376709,3.189016819000244,3.3498098850250244,3.1747047901153564,3.0873172283172607,3.462841272354126
9B63E800B429,3.828969240188599,3.872467994689941,3.8932483196258554,3.887770175933838,4.077250003814697,4.067000865936279
74FF4379012C,3.685567855834961,3.796782732009888,3.946755409240722,3.998680591583252,4.147840976715088,3.887054443359375
327AAC23CF5D,2.492927312850952,2.2983338832855225,2.609137773513794,2.384812116622925,2.330190420150757,2.4012436866760254
9FAA62801E13,2.874077081680298,2.764026165008545,2.7291464805603027,2.6814727783203125,2.6542532444000244,2.493368864059448
F869B38F3A89,2.6389760971069336,2.5511233806610107,2.688459873199463,2.4138457775115967,2.3109309673309326,2.580675840377808
579603CA894B,3.4930903911590576,3.4219717979431152,3.55530309677124,3.572722911834717,3.689444303512573,3.5435757637023926
3A38B9DD6723,3.4150960445404053,3.479768991470337,3.5802431106567383,3.5189812183380127,3.5250256061553955,3.735219955444336
605C1B4CE788,2.459482192993164,2.3349454402923584,2.6102516651153564,2.471973180770874,2.400953769683838,2.3175408840179443
A22BC15DDB95,3.665771245956421,3.4858593940734863,3.494248151779175,3.3726608753204346,3.224637269973755,3.7285993099212646
BDC0340D4BD5,3.6616814136505127,3.681503772735596,3.732111930847168,3.837269306182861,4.069943904876709,3.7146599292755127
941A269CE055,3.051536321640014,2.884242534637451,2.887965679168701,2.6861844062805176,2.56683349609375,3.0614352226257324
7369FE94C1C6,3.3249881267547607,3.289534568786621,3.221536636352539,3.096275568008423,3.1191656589508057,3.5819380283355717
