text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
57D4C53890E6,3.067678689956665,3.0623247623443604,3.2125613689422607,3.14411997795105,3.0861623287200928,2.1950764656066895
57DFE525E50A,3.8695740699768066,3.8496081829071045,4.215249538421631,4.2163472175598145,4.083923816680908,3.9046900272369385
57E8161AEF27,2.885688304901123,2.6982078552246094,2.922682762145996,2.8379337787628174,2.642167568206787,2.434953212738037
57ED5BC70E40,3.0040547847747803,2.8754091262817383,3.0085513591766357,2.9441893100738525,2.781985282897949,2.902024030685425
5807D5F42CEB,3.774905204772949,3.9070065021514893,3.8544259071350098,3.755831241607666,3.922940969467163,4.020324230194092
58255BF759C0,3.37776517868042,3.410067319869995,3.3862340450286865,3.377054214477539,3.748157262802124,3.7397968769073486
5828FAC247DF,3.241795778274536,3.158501148223877,2.9930567741394043,3.0492312908172607,2.971271514892578,2.900371551513672
583DC3D2E7FC,3.377124786376953,3.343580961227417,3.53994083404541,3.730412006378174,3.7318499088287354,3.168163537979126
584A4BB1E954,3.110398530960083,2.898897171020508,2.898310899734497,2.579176664352417,2.731084108352661,3.297290325164795
584C6453CA5A,2.564419984817505,2.518329381942749,2.9562950134277344,2.889193296432495,3.0837066173553467,2.6338021755218506
58567312BDAB,3.8160221576690674,3.433819055557251,3.3799548149108887,3.4467015266418457,3.3620433807373047,3.428647041320801
588B09153941,2.8712353706359863,2.802863121032715,3.05754017829895,3.143486499786377,3.0616774559020996,2.551177978515625
589CEB00ED37,3.102081298828125,3.1267409324645996,3.4500696659088135,3.277937173843384,3.1549267768859863,3.1618916988372803
58A9AE90D009,2.9695866107940674,2.9766058921813965,3.362882614135742,3.2535972595214844,3.1654274463653564,3.2907767295837402
58E485E875D5,3.278364419937134,2.905728578567505,3.0727295875549316,2.868112325668335,2.671795129776001,3.2359166145324707
58EBDB3621E5,3.7322325706481934,3.449000835418701,3.534721851348877,3.5054938793182373,3.2834925651550293,3.6040875911712646
58EF6CAF956B,3.2753307819366455,3.2646398544311523,3.3664443492889404,3.194877862930298,3.1004018783569336,3.643047332763672
58F6D70A2DC7,3.190354347229004,3.384486198425293,3.350480318069458,3.4710445404052734,3.701058864593506,3.644416332244873
5902C2E86345,3.188767433166504,3.0598771572113037,3.1701245307922363,3.0585503578186035,2.8844289779663086,2.9896137714385986
5902D762C891,2.7661187648773193,2.3978095054626465,2.7043838500976562,2.3521339893341064,2.132704019546509,2.4765682220458984
591164D3C800,2.741586685180664,2.7775611877441406,2.8464901447296143,2.7686407566070557,2.7940430641174316,2.4546360969543457
5915757AEE1A,2.607646942138672,2.376279354095459,2.954075336456299,2.6411256790161133,2.408501386642456,2.68064022064209
591B7E3E2B40,2.716900587081909,2.929144859313965,2.9508726596832275,2.921628713607788,3.143404245376587,2.9955060482025146
5923F6631724,3.793632984161377,3.5514421463012695,3.5867137908935547,3.3698856830596924,3.269697666168213,3.85247802734375
593E2802E27C,3.1233036518096924,3.1600253582000732,3.072265625,3.2435123920440674,3.415311574935913,2.7785634994506836
597618D3F66C,3.221623420715332,3.1971895694732666,3.2670516967773438,3.2254433631896973,3.246697187423706,3.4063854217529297
597D76A3BF40,4.047227382659912,4.0052313804626465,4.277664661407471,4.2330780029296875,4.001138687133789,4.091358184814453
5985EA6F171A,2.85315203666687,2.7211968898773193,3.1020126342773438,2.852776527404785,2.6483707427978516,3.04599928855896
598C1E9B27C8,2.8171913623809814,2.66403865814209,3.158576488494873,2.9533889293670654,2.7836966514587402,2.644867181777954
599128B82FF0,3.610854387283325,3.2719435691833496,3.3911964893341064,3.225613832473755,2.9430859088897705,3.523529529571533
59981B992996,2.6465489864349365,2.4365122318267822,2.9372599124908447,2.6829421520233154,2.6222431659698486,2.6488454341888428
59ADAA4D04E5,1.4957295656204224,1.5203437805175781,1.8674628734588623,1.5865992307662964,1.7258445024490356,1.202093243598938
59CE34172C44,2.867105722427368,2.6258811950683594,2.906059741973877,2.6763217449188232,2.595489025115967,3.058626890182495
59E62F702421,3.036440849304199,3.1249754428863525,3.381478786468506,3.202406167984009,3.2182888984680176,3.558959722518921
5A3B42349C84,2.7960152626037598,2.664231777191162,3.0906012058258057,2.892740249633789,2.531529426574707,2.7675938606262207
5A74C94F9813,2.1875531673431396,2.2936923503875732,2.6561620235443115,2.459355115890503,2.7950870990753174,2.7481608390808105
5A89482533D9,2.644672155380249,2.449983835220337,2.8240435123443604,2.530076742172241,2.291522264480591,2.0845866203308105
5A8CC59C2D7D,2.857689380645752,2.79673433303833,3.300363779067993,3.111762046813965,2.7264842987060547,2.658975601196289
5A977087E7E8,3.0233359336853027,2.819931983947754,3.1873247623443604,2.912785768508911,2.5667715072631836,2.6986136436462402
5A9C20C851FD,3.0601158142089844,2.8271281719207764,3.306819200515747,2.9469282627105713,2.7269442081451416,3.200605869293213
5AA45740A848,3.5067367553710938,3.074953556060791,3.2589704990386963,3.236345052719116,3.6174094676971436,3.47739577293396
5AAD796F4D6B,2.795077323913574,2.757636070251465,3.163837194442749,2.977761745452881,3.0080862045288086,2.923337697982788
5AC16E188F1B,3.8754117488861084,3.5594418048858643,3.707664966583252,3.5431392192840576,3.1873133182525635,3.6586549282073975
5AC1AB0965F6,3.554943799972534,3.3742549419403076,3.498037338256836,3.488662004470825,3.5371148586273193,3.424579620361328
5ADD410B9783,2.7635507583618164,2.3986399173736572,2.9387195110321045,2.6110730171203613,2.189810276031494,2.4486911296844482
5AEAF1C7B87C,3.315734624862671,3.2106285095214844,3.4467082023620605,3.3479037284851074,3.155540704727173,3.533780336380005
5AFBB5573AB3,3.478555202484131,3.347224473953247,3.609563112258911,3.6891257762908936,3.668353796005249,3.3146889209747314
5B0E80E62A8C,3.125159978866577,3.1700479984283447,3.05488657951355,3.1483964920043945,3.534613609313965,3.5993576049804688
5B14D81A0167,2.9870119094848633,2.7761659622192383,3.058370590209961,2.8383049964904785,2.599001884460449,3.144181966781616
5B2FC963E89D,2.964888095855713,2.8274378776550293,3.357957363128662,3.101074695587158,2.660869598388672,2.9621529579162598
5B40AA0E6C2B,3.137208938598633,2.993272066116333,3.154000759124756,2.8143398761749268,2.5149035453796387,3.06003737449646
5BE99F2E4030,3.6906862258911133,3.803199529647827,3.857452630996704,3.868899345397949,4.197325229644775,4.119331359863281
5BF6D0C37809,3.0614051818847656,2.8472976684570312,3.237644672393799,2.8938608169555664,2.7767136096954346,2.7336132526397705
5BF7AAC78AB5,2.906217575073242,2.835026741027832,3.078019380569458,2.8766098022460938,2.7155134677886963,2.88602352142334
5C017EF0CF1E,3.464263916015625,3.439695358276367,3.5439090728759766,3.4577150344848633,3.504185914993286,3.429257392883301
5C05D79FE75A,3.3839914798736572,3.120997667312622,3.2564287185668945,3.192805767059326,3.1505303382873535,3.0605921745300293
5C2A497012B9,3.312436103820801,3.4223010540008545,3.511705160140991,3.4727282524108887,3.76737117767334,3.836642026901245
5C31B4B9B185,2.3899760246276855,2.374197006225586,2.5921590328216553,2.2955737113952637,2.3239352703094482,2.8836889266967773
5C3757B0C6AE,3.1745498180389404,3.05979323387146,3.304541826248169,3.24373722076416,3.1574718952178955,3.1771390438079834
5C3A7990C870,2.9508724212646484,2.8252081871032715,3.329495429992676,3.0151853561401367,2.6365463733673096,2.9713211059570312
5C656CD57F67,3.2772228717803955,3.3927195072174072,3.4669065475463867,3.437138080596924,3.4471514225006104,3.3900504112243652
5C69070E1E48,3.020409107208252,2.846745491027832,3.1449012756347656,3.0007925033569336,2.7943718433380127,3.1320066452026367
5C6CE74DEBCB,3.088524103164673,3.063457727432251,3.0847911834716797,3.0670483112335205,2.9575860500335693,2.795743465423584
5C72AB0B1232,4.043129920959473,3.9865829944610596,3.9413487911224365,3.8543574810028076,3.691016674041748,3.9940268993377686
5C764A810680,3.957973003387451,3.6236319541931152,3.6914002895355225,3.715090274810791,3.407013177871704,3.792407512664795
5C9B1FB411EB,3.121022939682007,3.027254343032837,3.1047236919403076,3.0643699169158936,2.7973620891571045,2.858792781829834
5CA2DCC616C6,3.9754841327667236,3.9282405376434326,3.9015207290649414,3.8244152069091797,3.8599252700805664,4.127686023712158
5CAA840DD4C6,2.9335007667541504,2.639813184738159,3.1265134811401367,2.885610580444336,2.762328863143921,2.6574339866638184
5CB186BF742C,3.6329758167266846,3.299405813217163,3.4142720699310303,3.2415671348571777,2.8332102298736572,3.5613043308258057
5CF895003869,3.325061559677124,2.9124646186828613,3.2267403602600098,3.0876331329345703,2.7118842601776123,2.9157087802886963
5D12067722AD,3.0868592262268066,3.2804372310638428,3.2769367694854736,3.259671926498413,3.5833349227905273,3.211613655090332
5D2B8506EC4F,2.446002244949341,2.3468880653381348,2.834669351577759,2.485750675201416,2.1504290103912354,2.6410722732543945
5D4D6519DF94,3.960581064224243,3.89968204498291,4.311816215515137,4.124626636505127,4.154104709625244,4.125123500823975
5D5672D7C97D,4.303906440734863,4.371193885803223,4.728015899658203,4.3753342628479,4.454479694366455,4.417515754699707
5D693DD9978D,3.4061501026153564,3.006558656692505,3.0926549434661865,2.8106372356414795,2.6236538887023926,3.1144707202911377
5D742A0E0623,2.81132435798645,2.6823554039001465,2.9415433406829834,2.8302648067474365,2.577946901321411,2.5723648071289062
5D7D1445A7CF,4.007208824157715,4.027406692504883,4.118953227996826,3.9843554496765137,3.8842127323150635,4.1669921875
5D843D1CD37D,2.6300101280212402,2.73148775100708,3.2280378341674805,3.037710666656494,3.006394624710083,3.036377429962158
5DA3135B6664,3.0813965797424316,2.689093828201294,2.8935017585754395,2.739441394805908,2.491083860397339,2.5368807315826416
5DB370AD8EFB,3.454604387283325,3.349449634552002,3.5234618186950684,3.5822038650512695,3.864490270614624,3.535815477371216
5DD1954E47A8,3.566479206085205,3.5045316219329834,3.6728358268737793,3.6563570499420166,3.6436691284179688,3.498779296875
5DEDECE96044,3.3918845653533936,3.2159223556518555,3.143202781677246,3.0425314903259277,3.009324312210083,3.011735439300537
5E3EA4C47C9A,3.2161710262298584,3.0666284561157227,3.2788166999816895,3.325683116912842,3.0786306858062744,2.7055656909942627
5E49CEB56FB3,2.090585470199585,2.0999574661254883,2.4738757610321045,2.1666696071624756,2.04736328125,2.0640923976898193
5E830B6462DB,3.0870652198791504,3.3088791370391846,3.463167428970337,3.457909107208252,3.6980338096618652,3.3905997276306152
5EA0A8768F94,3.385669708251953,3.637969970703125,3.3820748329162598,3.6327691078186035,3.721745252609253,3.4658405780792236
5EA71157D48F,2.558478832244873,2.631836414337158,3.0581557750701904,2.876891851425171,3.078538417816162,3.086806058883667
5EA76942F5C7,2.464776039123535,2.6459126472473145,2.851361036300659,2.6699891090393066,2.9810357093811035,2.90751051902771
5EAC31CA561A,3.0527825355529785,3.021820068359375,3.3683435916900635,3.2183778285980225,3.2291202545166016,3.112415313720703
5EB7A0B134B4,3.0739550590515137,2.664924144744873,2.8239095211029053,2.6594173908233643,2.2782704830169678,2.4487104415893555
5EC5534F533A,2.854466676712036,2.5020341873168945,2.6871676445007324,2.311439037322998,2.0227949619293213,2.664484977722168
5EE526AB840B,3.590597629547119,3.012784242630005,3.251969575881958,3.0427725315093994,2.5883214473724365,2.9331977367401123
5EF21F142C51,3.343975782394409,3.2144792079925537,3.434782028198242,3.2897140979766846,3.2005274295806885,3.3339929580688477
5EFD8FA4133A,3.6848604679107666,3.337280035018921,3.332883596420288,3.3461720943450928,3.1340177059173584,3.4505434036254883
5EFF1BA0FBC1,3.3783907890319824,3.1704819202423096,3.1916019916534424,3.3929359912872314,3.72855806350708,3.176837682723999
5F1183463E9D,3.4717142581939697,3.3816282749176025,3.685128927230835,3.705784320831299,3.689316511154175,3.448692798614502
5F370D929BA7,2.590604066848755,2.5469107627868652,2.939175605773926,2.6214473247528076,2.540877103805542,2.88295316696167
5F407964AF46,2.5453338623046875,2.479410409927368,2.829538583755493,2.572319984436035,2.6078872680664062,2.5701401233673096
5F467A8F3896,3.952338933944702,3.7811520099639893,3.8279552459716797,3.6444575786590576,3.386312961578369,3.546326160430908
5F4D9997A207,3.2334556579589844,3.040783166885376,3.244163990020752,2.9789187908172607,2.567859411239624,3.026456356048584
5F5E1817CCA0,3.289700746536255,2.9528706073760986,3.061007022857666,2.9990012645721436,2.868072271347046,3.2095398902893066
5F679622B317,3.264594554901123,3.0228874683380127,3.143549680709839,3.0087528228759766,2.7302534580230713,2.781176805496216
5F67A5D3DBB0,3.3738996982574463,3.058699369430542,3.2859654426574707,3.251901626586914,3.0978448390960693,3.0255813598632812
5F8195FBA0CA,3.9163506031036377,3.6027677059173584,3.585270881652832,3.4952199459075928,3.494389772415161,3.575753688812256
5F88187C25B8,2.6634249687194824,2.503296136856079,2.8920905590057373,2.529404878616333,2.176750421524048,2.425466299057007
5F8F76B7A6FD,2.736760377883911,2.5803186893463135,2.8785817623138428,2.733152389526367,2.4790022373199463,2.419764995574951
5F998012DDCD,3.905756711959839,4.058609485626221,3.9307122230529785,3.7432103157043457,4.124972343444824,4.370495796203613
5FBDFD6DB173,2.5395684242248535,2.4973340034484863,2.789907932281494,2.62119460105896,2.673171281814575,2.748117446899414
5FC3C342E64E,3.46386981010437,3.5722532272338867,3.7489020824432373,3.7596027851104736,3.7846391201019287,3.488602638244629
5FC620AEDC8B,3.0914499759674072,2.6586501598358154,2.9430594444274902,2.7376761436462402,2.474729061126709,2.4761033058166504
5FE4F223CEA8,2.4550673961639404,2.6294734477996826,2.9828224182128906,2.839484453201294,3.081507921218872,2.788405418395996
5FEB3F213A84,3.0416042804718018,3.1822197437286377,3.474958896636963,3.395781993865967,3.513664484024048,3.172625780105591
5FFB959ED7BA,2.2535011768341064,2.4880270957946777,2.552468776702881,2.3846538066864014,2.7211151123046875,2.691166877746582
6013DA298542,2.5295143127441406,2.6060597896575928,2.806403398513794,2.786146879196167,2.976865768432617,2.657271385192871
602E786321EA,3.247434139251709,3.1150693893432617,3.248990058898926,3.27349591255188,3.2778944969177246,2.6275155544281006
603863409B06,3.708446502685547,3.4089837074279785,3.6888628005981445,3.505871534347534,2.9826290607452393,3.7576358318328857
604E0EA00305,3.8911421298980713,3.6251931190490723,4.007565498352051,3.825155735015869,3.463784694671631,3.821892023086548
605BF3B67175,3.7661170959472656,3.736159086227417,3.6991491317749023,3.576010227203369,3.6171648502349854,3.8943676948547363
605C1B4CE788,2.427767276763916,2.3324310779571533,2.6383564472198486,2.3723015785217285,2.3410756587982178,2.2768983840942383
605DDF3EA948,3.6955454349517822,3.3273844718933105,3.3560874462127686,3.0868704319000244,2.771193027496338,3.482797622680664
6060D28C05B6,2.6078975200653076,2.53656005859375,2.687018871307373,2.358167886734009,2.24735426902771,2.8432679176330566
60623DB5DE7A,3.7995004653930664,3.6613895893096924,3.6903326511383057,3.7324647903442383,3.925140380859375,3.910810708999634
607A39D981DE,3.341177463531494,3.2835679054260254,3.3539535999298096,3.347050189971924,3.3491814136505127,3.006326675415039
60ACDFA1609E,2.4071528911590576,2.378343105316162,2.77449631690979,2.3778462409973145,2.26452374458313,2.791339874267578
60AE13D3F07B,3.151646614074707,3.4047324657440186,3.531637668609619,3.35613751411438,3.714552640914917,3.6842079162597656
60AEEA05E1A9,2.7026989459991455,2.4885220527648926,2.8262112140655518,2.7131097316741943,2.6802477836608887,2.7283904552459717
60CCF0F2DF38,3.641889810562134,3.4986929893493652,3.718759775161743,3.730309009552002,3.415827512741089,3.6192989349365234
60D8EB883A45,3.2569780349731445,3.203616142272949,3.5268194675445557,3.3417608737945557,3.099168300628662,3.365555763244629
60D9DD69CE8D,3.1109392642974854,3.073579788208008,3.3683385848999023,3.3251357078552246,3.1051292419433594,3.25447678565979
60E686BA1E09,2.7225723266601562,2.8395488262176514,3.093134880065918,3.1771416664123535,3.1530566215515137,2.7312722206115723
60E9300D597C,2.574920177459717,2.262542724609375,2.8481826782226562,2.339620590209961,2.037355661392212,2.65773606300354
60ED0B48B8F2,2.1784119606018066,2.046077251434326,2.516167402267456,2.205937623977661,2.0444228649139404,2.096151828765869
60FD2E2FB768,3.73371958732605,3.3496761322021484,3.3815624713897705,3.299691915512085,3.2691609859466553,3.43485689163208
